#doc name topic proportion ...
394	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1933_May-June.txt	23	0.1469963538556885	17	0.0901822285485124	30	0.08340451275893249	10	0.07679380122120123	27	0.051733818560835566	3	0.047720406598600384	1	0.03884326369853573	13	0.035291975811289344	19	0.031857260038836904	33	0.031792742208526736	2	0.030430667763179094	22	0.025317785667984715	20	0.02383545239421809	52	0.023123470670351833	53	0.02149731326581688	56	0.020947524416100403	16	0.02090374525316439	11	0.02014744492108575	8	0.01834552933570535	38	0.0175059497135731	50	0.016669099567645767	6	0.014716807415602723	49	0.01469836507694583	31	0.012383794524596042	12	0.012023811816914113	21	0.011309324771098871	40	0.006989168132582561	15	0.006401225820515367	18	0.006272811126713857	58	0.0058618957306333635	34	0.005519696735495145	41	0.0036752328026066657	48	0.0034262503638988126	9	0.003068147929637924	39	0.0030045639940033788	57	0.0029172747165743234	37	0.002605702002310141	43	0.0023666871694153265	47	0.0019857461016274465	5	0.0019157695714972865	0	0.0016884118016074839	42	0.001447306157462004	4	6.058904445843951E-4	46	5.347239935520627E-4	25	4.356510483055459E-4	26	4.2222059020053347E-4	32	1.7619473643647453E-4	44	3.420475695972387E-5	59	2.7801040023450063E-5	7	2.4245664413082026E-5	28	2.3559457407429278E-5	29	2.168114796912601E-5	55	1.6152456431453323E-5	45	1.208345629632291E-5	24	1.12446393427762E-5	54	1.0752932883129564E-5	36	8.98614661115445E-6	51	6.912153897650562E-6	35	6.286184855814533E-6	14	3.069118306552778E-6	
395	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1933_Nov.txt	18	0.13882586085132975	17	0.1038984842083945	30	0.09344269956825053	23	0.08414859153229581	27	0.08292027207374802	10	0.06246055258929698	1	0.05490692647352513	3	0.03557264143198878	2	0.03244614033447701	8	0.029347780692360666	38	0.024920618889455362	37	0.02099828029656121	11	0.020425883745912664	50	0.018894484204681802	40	0.018524446104736175	15	0.017307842965536516	41	0.017193234159551502	20	0.01620395915583114	21	0.014471372720080177	49	0.012489153685801443	6	0.009907877768951459	0	0.009566594271421014	33	0.008968594755885389	31	0.007668034702686305	53	0.007248258463253407	5	0.007239696263376599	19	0.0065435644248495305	16	0.006124948924527262	22	0.00609178683121099	58	0.005835648056151532	42	0.003765127561844145	24	0.0034185712958805935	55	0.0032242600716598114	4	0.0019394616403549442	52	0.0019178100403049905	39	0.0018558094169270963	57	0.001449094395800819	56	0.0013713659794787648	45	0.001216435203181645	43	0.0010791230239849251	28	0.0010301214777880942	48	8.671069419354918E-4	54	8.142410609577299E-4	25	5.304538874075403E-4	44	2.4193515863155912E-4	46	1.5036868008889227E-4	59	1.3399439659976688E-4	26	1.1352672108184197E-4	51	1.0855984091089279E-4	9	3.0503086334176406E-5	7	2.9521808774984868E-5	29	2.639922311311602E-5	12	1.9382024753907696E-5	47	1.4423536554745188E-5	32	1.4249761879212392E-5	34	1.1232402752094994E-5	36	1.0941638775439833E-5	13	1.0358447940182949E-5	35	7.654133294752314E-6	14	3.736994879173904E-6	
396	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1933_Sept-Oct.txt	23	0.09550037120564019	30	0.0816111569321205	17	0.0693796544312527	3	0.06833941957712905	10	0.05483403119084245	27	0.0543058520157476	45	0.05361027270302449	38	0.053281894947893094	21	0.046516397486652414	49	0.040686772660183994	1	0.038053012485595845	50	0.03625122496786249	9	0.03376904641067056	2	0.02958076702269134	15	0.026270232998491374	19	0.02377104094853279	37	0.021390248208482485	57	0.02021675869643754	16	0.0164571541395001	40	0.0154307078240721	0	0.013365714439696854	20	0.012690993387274146	33	0.01122622685709466	31	0.009227423751841666	5	0.00847328033284875	39	0.007935714215465232	48	0.007525169591381753	41	0.006671641731236347	6	0.005564250880854395	56	0.004815033167674379	7	0.00475798400632871	12	0.004600609801486396	52	0.004451570577531354	11	0.0035677746935935343	53	0.0034838327035227974	22	0.0026909768599021984	59	0.0026205904902000137	43	0.0015399078663962732	35	0.0014399698384928508	26	0.0010194309956171824	44	9.168602750010193E-4	4	6.24039430030846E-4	42	5.140734838120018E-4	28	3.267447751186168E-4	18	1.8135058831980213E-4	13	1.5768623811529997E-4	46	7.16712709861937E-5	25	4.243366114554013E-5	58	3.899115912460857E-5	29	3.7671674531156664E-5	55	2.806539960111377E-5	47	2.0582377456730633E-5	32	2.0334401105669894E-5	24	1.9537913497224302E-5	54	1.8683558103356194E-5	34	1.6028631557326367E-5	36	1.5613711548241102E-5	51	1.2010084166777386E-5	8	8.175636208687226E-6	14	5.3326893071673306E-6	
397	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1934_April.txt	34	0.2383731938945361	30	0.07406302186433962	3	0.06310871560861918	19	0.05889540063000417	23	0.05516633751858232	17	0.054584356340410846	1	0.0458091912902291	27	0.04024828382042899	10	0.03790350523084062	11	0.02625765248838061	50	0.026027033244723875	9	0.025587390571895286	40	0.024145988742909803	39	0.020378131827923262	2	0.019418738235587128	53	0.01905473612874491	38	0.01588231254626438	6	0.015186821325777608	41	0.014960347741804709	49	0.012045129442634663	20	0.010847264372933946	48	0.010530449031995447	52	0.009976247319481338	22	0.0093403420928741	21	0.009005867430214488	37	0.00862106092103166	29	0.007874657814882568	0	0.0078007269424342435	33	0.0061937284914379215	31	0.004283315488840225	43	0.0042033562807528724	15	0.003705766306056993	5	0.0033498659387005206	18	0.003246816329097297	13	0.003230154612461673	16	0.002229846955594957	8	0.0021187154301960157	28	0.0017393126215268786	42	0.0012675053800079662	56	8.747656774496278E-4	26	7.177661854967932E-4	25	3.317282070762593E-4	7	3.3151271558419054E-4	59	2.35245155948733E-4	54	2.1438901378869092E-4	46	1.5107977412884347E-4	45	1.1539963680850234E-4	32	1.1493424841115582E-4	57	4.730777753619415E-5	44	4.1845072173113816E-5	4	3.6908473810705805E-5	58	2.7453094592268313E-5	55	1.9760429987650964E-5	12	1.947368242009551E-5	47	1.4491745512042904E-5	24	1.3756353989392698E-5	36	1.0993381825361628E-5	51	8.456121441220517E-6	35	7.690329719191716E-6	14	3.754667141671239E-6	
398	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1934_Dec-Jan.txt	30	0.09303036130297922	17	0.08047385856778162	10	0.07870235061111723	50	0.07408197003694879	27	0.0672552800042844	23	0.06720058221957932	49	0.0574016217600363	53	0.056483013952707314	1	0.03651556354897569	37	0.033119300265811565	38	0.0330572724511412	19	0.031604404632522794	20	0.029404715248867976	3	0.029360716343044962	5	0.022812301226961568	0	0.020074141149993913	16	0.01691869499146019	2	0.01593816084404196	45	0.01513010603692395	31	0.0149382143674213	52	0.01475798816279893	43	0.014208719330255788	41	0.013680678636126884	48	0.013380731189557555	6	0.012731138988425438	56	0.008393296205911446	15	0.007658666980152164	22	0.007584201830017738	34	0.007381739018287542	33	0.0059253279595209	28	0.004639010149529879	11	0.0029021424499602595	40	0.00230727217286314	39	0.0021249871199038586	12	0.0019508593956785285	54	0.0015737888578297645	47	0.0012768639222412723	58	8.395863183473473E-4	46	7.076611573151626E-4	18	6.158661980637595E-4	44	4.0336769214616527E-4	59	3.230900962253029E-4	57	2.5845400963456103E-4	4	1.7627761349774714E-4	25	1.7107271909870255E-4	32	1.59555096817156E-4	26	1.5891061887605135E-4	42	4.44872712363676E-5	21	3.7710866756186216E-5	9	2.268572495674026E-5	7	2.1955930188756444E-5	29	1.9633603893543207E-5	55	1.4627035982341151E-5	24	1.0182707811237703E-5	36	8.137504681207348E-6	13	7.703774574653966E-6	51	6.259377587890359E-6	35	5.692524382768084E-6	8	4.260952158267274E-6	14	2.779274105738618E-6	
399	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1934_Feb.txt	0	0.11355921579184704	45	0.07770654903720957	23	0.0763457239779498	17	0.07265186819817233	10	0.06686022883996331	30	0.06309872852683715	8	0.053818075748804435	53	0.053037215506273896	27	0.04542391354603019	21	0.04038077578872969	3	0.03527457027360336	22	0.02814359762640839	1	0.026727811821581415	50	0.0227254206590038	41	0.019821904607918894	49	0.01869453372640337	31	0.018683069429549618	2	0.018475395453291202	38	0.01604311074589895	19	0.015921512122363122	40	0.014359317323942243	43	0.011196407905446796	20	0.010956917865936734	48	0.010541519693302054	57	0.009396796367731615	18	0.009299888168071768	55	0.008890628418506522	6	0.005319769796581975	52	0.005094982183660627	44	0.004874344489739251	46	0.004316495566101693	54	0.00388318099750829	34	0.0038816821033742714	35	0.002910641097037375	4	0.0020465913230930896	59	0.0015601888479377906	25	0.0012341545597375036	39	0.001172399057245408	37	0.0011038509756557003	9	9.120529260370563E-4	16	7.391653724114699E-4	42	6.936301537302096E-4	58	6.674520726836251E-4	11	4.8134443558228685E-4	15	3.090347266514689E-4	32	2.53519760423337E-4	56	2.1735200985446227E-4	33	1.2565196890718867E-4	7	2.378401618240891E-5	5	2.3655914540588007E-5	28	2.3110874863249134E-5	29	2.1268329271796004E-5	12	1.5614977859534184E-5	47	1.1620210314359434E-5	24	1.1030536410032931E-5	26	1.0782071886249396E-5	36	8.815046384205407E-6	13	8.345203212707884E-6	51	6.780543414117311E-6	14	3.0106809293868183E-6	
400	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1934_March.txt	34	0.19726748994328425	23	0.082776588993621	30	0.07707614120507239	21	0.0658930030404854	17	0.06407984841631736	27	0.06172663511239098	10	0.05504633659187874	3	0.04097477810478641	1	0.03868766659455887	20	0.03633523479083292	49	0.03571981987343006	50	0.03547358552592066	40	0.024518312057723368	38	0.021362014820251993	43	0.01905810868748223	2	0.01823921347490962	19	0.018039357982472033	11	0.015094952059254547	16	0.014997787286770078	37	0.01143684718122071	31	0.010215465504438179	53	0.008380418441751874	9	0.006921957731423618	18	0.006192907839715881	57	0.00500928091487137	6	0.004944851112243314	39	0.003808764363203782	52	0.0035211719425135173	33	0.002966348318695953	41	0.0026194957981401524	56	0.002378885689465548	15	0.002032981864422555	0	0.0016341805918944402	29	0.001360558625662173	22	0.0010666647749576117	58	8.785044566055897E-4	51	6.14113557426481E-4	28	3.969782843152656E-4	4	2.8589393040309437E-4	25	1.5666005823462636E-4	47	1.3818993351703696E-4	54	1.365849280275444E-4	48	7.955899044490315E-5	42	7.21511970482639E-5	46	6.0581214936176945E-5	44	5.0235650859506294E-5	59	4.0830675738865776E-5	7	3.5608986602259364E-5	5	3.541719520704909E-5	55	2.3722699236522407E-5	12	2.3378454384250795E-5	45	1.774666290986799E-5	32	1.7187957001883277E-5	24	1.651471392502283E-5	26	1.6142717461907046E-5	36	1.319772347050569E-5	13	1.2494283014078796E-5	35	9.232358763047445E-6	8	6.910578919325723E-6	14	4.5075354833262116E-6	
401	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1934_May-June.txt	47	0.09266478026177279	23	0.08975790051257125	17	0.07021913735724043	30	0.06868873939067374	10	0.06668762649902653	3	0.05379549262557531	27	0.04928486738314078	21	0.037180149426209765	1	0.037162489055489786	19	0.03590551700406656	38	0.034526138154156255	40	0.032880450815051296	50	0.02930797752086113	2	0.027677462289567908	48	0.025994895029728512	53	0.025499697100404926	33	0.02504066507436981	20	0.02403527297695429	49	0.022687278739328045	41	0.016928839984333074	44	0.013201408297979868	6	0.012927067350568627	54	0.011601844100975067	57	0.011549755921542098	52	0.011445703293921526	31	0.010217145518695823	42	0.008484476273906744	0	0.007296266982557353	37	0.006519794039520508	15	0.0060583812578890155	58	0.0054624395036427615	34	0.0038726893779056563	25	0.0033352816753315093	39	0.003038361836122376	22	0.0025888205491967175	13	0.0020583597453619103	9	0.001916513874498027	55	0.0019079817680654465	56	0.0018683666146248439	7	0.001836887230004847	11	0.001416698810216415	35	0.0012676905713742256	29	0.0011247426824172238	12	7.249473872856428E-4	8	7.141970603783607E-4	18	6.520460048528529E-4	28	4.168577357735165E-4	59	2.6321643875750926E-4	32	9.00743774576026E-5	43	6.117214224821365E-5	46	3.954777690609595E-5	4	2.8925301616944923E-5	5	2.312055537617812E-5	16	1.2751459882161436E-5	45	1.1585126946142382E-5	24	1.078090333221064E-5	26	1.0538061831777567E-5	36	8.615552263680684E-6	51	6.627092316287272E-6	14	2.942545934060561E-6	
402	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1934_Nov.txt	47	0.1405884703382739	23	0.09914664108919202	10	0.08720425144317598	30	0.07289901655098394	50	0.05311312980001626	17	0.05211327098256878	11	0.04331831660134937	27	0.041554825732516	15	0.038098527615366036	22	0.03063268345879706	1	0.029989421278982513	20	0.02699570856172143	19	0.02626233500206193	40	0.024556691379870713	3	0.02291003931234606	31	0.02117656896595814	28	0.020657494966326018	56	0.0197151808352986	49	0.01883288717066184	2	0.016011955806777518	43	0.013632640815386074	48	0.01224584494236997	18	0.010832281116846495	53	0.009271294653111469	21	0.008497951673416835	12	0.008368989828710946	52	0.007971832782517004	0	0.007910752608046115	38	0.006959857265666108	41	0.004193254160118914	34	0.0038421843398245502	29	0.0032676519632730814	39	0.0025080873321380844	33	0.0022159281921985048	16	0.002177056129040833	57	0.0017161832186250363	42	0.0016304377474745974	6	0.0012708452430256283	9	0.0011105070528232867	46	9.333832197445567E-4	54	8.969586102400749E-4	13	6.978062202599918E-4	4	6.254448327298604E-4	55	4.1223271142686767E-4	5	2.2527327001224264E-4	58	2.232732036929307E-4	37	1.6521824405575763E-4	59	1.3144078566076507E-4	25	1.2740460954097985E-4	44	4.0854405104374896E-5	7	2.8959194100491442E-5	45	1.4432566182893026E-5	32	1.397819568886178E-5	24	1.3430677244785173E-5	26	1.3128149180721067E-5	36	1.0733117455320555E-5	51	8.255925800347498E-6	35	7.508263922554317E-6	8	5.620064353609552E-6	14	3.6657767443517737E-6	
403	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1934_Sept-Oct.txt	47	0.1294571452548938	23	0.08771166594489972	27	0.06139999046082147	30	0.05972104944715568	3	0.05814678434384619	21	0.046471110355161896	10	0.0462929695752073	38	0.04610834389044717	17	0.03774135438343759	45	0.036516467215931304	50	0.03012140850416712	37	0.02972542350091766	40	0.02777109538701922	1	0.02472630074475097	48	0.022978204607838244	16	0.021044305209597602	2	0.02073033862983056	15	0.020416301347153765	11	0.01894191462120354	42	0.01771505531333888	44	0.01670515982809153	49	0.01653620612383608	9	0.015900601479418755	0	0.01562527460838642	19	0.012730220687634334	52	0.011322591585693688	31	0.009281246702590555	53	0.008964657600763863	20	0.007816897059954656	7	0.006972535817356922	56	0.006615373819426005	41	0.004134825231420875	4	0.003706412379810304	6	0.003663756965621669	33	0.0036261273973961154	39	0.0019373278969957485	18	0.0019112938725700506	43	0.0017631768749932501	22	0.0014710426211828242	54	0.0011040574585529706	24	9.062706045085563E-4	46	8.432663466477996E-4	57	5.425864080296273E-4	51	4.050958997261545E-4	14	4.004611316067883E-4	12	3.16767255540724E-4	5	2.274630643277947E-4	28	2.2679297820912283E-4	58	2.2544355613747643E-4	29	1.2533777386760422E-4	36	1.1002738025440585E-4	59	3.352854037688048E-5	25	2.945313015034486E-5	55	1.9480144886341477E-5	32	1.4114072321981548E-5	26	1.3255762840557853E-5	34	1.1125445192453687E-5	13	1.0259812382163376E-5	35	7.581248851731137E-6	8	5.674694825187038E-6	
404	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1935_April.txt	29	0.13707595449558446	5	0.09889381593446793	30	0.06173326576990289	3	0.06132827014211185	27	0.0558670226876347	2	0.04843733212815315	23	0.04752544156809323	10	0.03920110561683649	17	0.03729555258170957	40	0.034207586267201044	11	0.0303354074372588	1	0.028485386556480658	43	0.02822315301443222	38	0.023836901456389725	52	0.023659217225558086	31	0.022343117348784754	41	0.021622879439839673	20	0.020903263286878547	50	0.02068008276196385	37	0.019216260735860743	6	0.016941353563483197	49	0.01336091407675524	19	0.01185749510403985	56	0.010011227579824982	46	0.009677240235562639	8	0.009003054141688173	48	0.008961357133438467	39	0.008215736049349448	0	0.0076923725458475254	4	0.006838486009928161	16	0.005143154570063101	33	0.004975317880802615	57	0.004129254629262514	9	0.003274995212676107	21	0.00319148333046096	42	0.00278253354351118	58	0.002643971500901327	7	0.0021231822100764965	44	0.0016127648152159744	13	0.0015800773887890216	22	0.0013422961640888144	55	6.482484812220761E-4	15	6.099576504462893E-4	36	5.345158226242127E-4	24	4.327715544389899E-4	26	4.324493719714921E-4	53	3.5347041226449456E-4	18	3.419965126775484E-4	12	1.248649296481519E-4	45	1.199872906016611E-4	59	3.536304552190853E-5	25	3.106465031169509E-5	28	2.996773372750233E-5	47	1.5067857474839973E-5	32	1.4886320025010907E-5	54	1.3677778051446748E-5	34	1.1734170959124917E-5	51	8.792290242770576E-6	35	7.996054860817916E-6	14	3.9039320217949125E-6	
405	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1935_Dec-Jan.txt	3	0.09812330389234643	8	0.09574179382234985	23	0.0696455555652452	30	0.054920928481273064	10	0.05405946463095598	17	0.04632505707392123	27	0.04504157138016342	19	0.0436356122220366	56	0.04007272890557028	50	0.03647158307094038	52	0.03343565017490878	2	0.03321412976221108	40	0.03177270026344499	22	0.03000930704231358	20	0.027127645952722865	6	0.025187160088894364	1	0.02306324039808505	47	0.020992389386401338	48	0.019091513683853496	31	0.018054132350856403	46	0.01722439496021666	15	0.0162298984636369	11	0.015935361096159735	38	0.013969529088639007	29	0.012675353754091647	39	0.01064627522067914	49	0.009842242813632648	24	0.007623572930440342	33	0.007461170959618231	12	0.007115259732183846	43	0.006866636590647265	42	0.004791661088626916	28	0.002908731697733052	0	0.002727994208251117	57	0.002516299267012117	36	0.001965029399056418	41	0.0019214986483284894	58	0.001776188785836939	18	0.0015701338552711562	21	0.0011832106421340225	4	0.001168864629188764	32	0.0010429448938747128	34	0.0010398465519635652	37	8.927673910114635E-4	5	5.443072118833219E-4	59	4.4608447194603674E-4	9	4.4264683075632136E-4	55	4.3152034914106525E-4	16	4.2795389583857814E-4	7	2.3597668008861408E-4	26	2.1940492864414108E-4	44	4.2765910287830094E-5	53	3.8942870713106766E-5	25	3.053437702471553E-5	45	1.510784036688074E-5	54	1.3444298509486893E-5	13	1.0636457920794309E-5	51	8.64220593149291E-6	35	7.859562279978576E-6	14	3.837291939110235E-6	
